uid,type,value,timestamp,extra
312,answer,p337a5,1523132403,url:/main_section
312,next_page,/main_section,1523132404,url:/main_section
312,final_answer,p344a2,1523132404,url:/main_section
312,final_answer,p236a2,1523132404,url:/main_section
312,final_answer,p79a2,1523132404,url:/main_section
312,final_answer,p191a1,1523132404,url:/main_section
312,final_answer,p240a5,1523132404,url:/main_section
312,final_answer,p337a5,1523132404,url:/main_section
312,answer,p111a5,1523132457,url:/main_section
312,answer,p93a2,1523132462,url:/main_section
312,answer,p44a5,1523132465,url:/main_section
312,answer,p334a2,1523132467,url:/main_section
312,answer,p106a2,1523132469,url:/main_section
312,jumping,/main_section,1523132470,url:/main_section
312,final_answer,p111a5,1523132470,url:/main_section
312,final_answer,p93a2,1523132470,url:/main_section
312,final_answer,p44a5,1523132470,url:/main_section
312,final_answer,p334a2,1523132470,url:/main_section
312,final_answer,p106a2,1523132470,url:/main_section
312,performance7,25 out of 36,1523132469,source:server
312,enter main section,8,1523132483,source:server
312,answer,q1a4,1523132876163,
312,answer,q2a2,1523132881282,
312,answer,q4a2,1523132887393,
312,answer,q6a4,1523132889690,
312,jumping,/tutorial/privacy/practice,1523132890,url:/tutorial/privacy/practice
312,final_answer,q1a4,1523132890,url:/tutorial/privacy/practice
312,final_answer,q2a2,1523132890,url:/tutorial/privacy/practice
312,final_answer,q4a2,1523132890,url:/tutorial/privacy/practice
312,final_answer,q6a4,1523132890,url:/tutorial/privacy/practice
312,main_section_start,1523132987,1523132987,url:/tutorial/practice_post
312,jumping,/tutorial/practice_post,1523132994,url:/tutorial/practice_post
312,session_end,1523133014,1523133014,source:server
312,performance10,0 out of 36,1523133014,source:server
81,session_start,1523128394,1523128394,source:server|ustudy_budget:0|ustudy_mode:1
81,session_start,1523128398,1523128398,source:server|ustudy_budget:0|ustudy_mode:1
81,session_start,1523128412,1523128412,source:server|ustudy_budget:0|ustudy_mode:1
81,session_start,1523128419,1523128419,source:server|ustudy_budget:0|ustudy_mode:1
81,answer,q2a3,1523129312635,
81,answer,q2a6,1523129320466,
81,answer,q5a1,1523129325689,
81,practice_answer,q2a6,1523129326,url:/tutorial/rl/id_1
81,practice_answer,q5a1,1523129326,url:/tutorial/rl/id_1
81,jumping,/tutorial/rl/id_1,1523129329,url:/tutorial/rl/id_1
81,final_answer,q2a6,1523129329,url:/tutorial/rl/id_1
81,final_answer,q5a1,1523129329,url:/tutorial/rl/id_1
81,answer,q7a1,1523129368067,
81,answer,q9a6,1523129369083,
81,practice_answer,q7a1,1523129370,url:/tutorial/rl/id_3
81,practice_answer,q9a6,1523129370,url:/tutorial/rl/id_3
81,jumping,/tutorial/rl/id_3,1523129429,url:/tutorial/rl/id_3
81,final_answer,q7a1,1523129429,url:/tutorial/rl/id_3
81,final_answer,q9a6,1523129429,url:/tutorial/rl/id_3
81,answer,q12a1,1523129438663,
81,answer,q11a6,1523129450238,
81,practice_answer,q12a1,1523129451,url:/tutorial/rl/twin
81,practice_answer,q11a6,1523129451,url:/tutorial/rl/twin
81,jumping,/tutorial/rl/twin,1523129453,url:/tutorial/rl/twin
81,final_answer,q12a1,1523129453,url:/tutorial/rl/twin
81,final_answer,q11a6,1523129453,url:/tutorial/rl/twin
81,practice_answer,q16a6,1523129483,url:/tutorial/rl/dup
81,answer,q15a1,1523129475455,
81,answer,q16a6,1523129481134,
81,practice_answer,q15a1,1523129483,url:/tutorial/rl/dup
81,jumping,/tutorial/rl/dup,1523129485,url:/tutorial/rl/dup
81,final_answer,q15a1,1523129485,url:/tutorial/rl/dup
81,final_answer,q16a6,1523129485,url:/tutorial/rl/dup
81,answer,q18a6,1523129504092,
81,answer,q17a1,1523129504996,
81,practice_answer,q17a1,1523129506,url:/tutorial/rl/missing
81,practice_answer,q18a6,1523129506,url:/tutorial/rl/missing
81,jumping,/tutorial/rl/missing,1523129508,url:/tutorial/rl/missing
81,final_answer,q17a1,1523129508,url:/tutorial/rl/missing
81,final_answer,q18a6,1523129508,url:/tutorial/rl/missing
81,answer,q19a1,1523129552624,
81,answer,q20a1,1523129553352,
81,practice_answer,q19a1,1523129554,url:/tutorial/rl/freq
81,practice_answer,q20a1,1523129554,url:/tutorial/rl/freq
81,jumping,/tutorial/rl/freq,1523129557,url:/tutorial/rl/freq
81,final_answer,q19a1,1523129557,url:/tutorial/rl/freq
81,final_answer,q20a1,1523129557,url:/tutorial/rl/freq
81,main_section_start,1523129568,1523129568,url:/record_linkage
81,answer,p130a1,1523129582216,
81,answer,p203a6,1523129593864,
81,answer,p25a6,1523129621730,
81,answer,p25a6,1523129621962,
81,answer,p274a1,1523129635890,
81,answer,p366a6,1523129659682,
81,answer,p56a6,1523129669802,
81,next_page,/record_linkage,1523129673,url:/record_linkage
81,final_answer,p130a1,1523129673,url:/record_linkage
81,final_answer,p203a6,1523129673,url:/record_linkage
81,final_answer,p25a6,1523129673,url:/record_linkage
81,final_answer,p274a1,1523129673,url:/record_linkage
81,final_answer,p366a6,1523129673,url:/record_linkage
81,final_answer,p56a6,1523129673,url:/record_linkage
81,answer,p115a1,1523129707,url:/record_linkage
81,answer,p280a4,1523129722,url:/record_linkage
81,answer,p297a1,1523129742,url:/record_linkage
81,answer,p318a1,1523129750,url:/record_linkage
81,answer,p69a1,1523129773,url:/record_linkage
81,answer,p23a1,1523129785,url:/record_linkage
81,answer,p23a5,1523129794,url:/record_linkage
81,next_page,/record_linkage,1523129795,url:/record_linkage
81,final_answer,p115a1,1523129795,url:/record_linkage
81,final_answer,p280a4,1523129795,url:/record_linkage
81,final_answer,p297a1,1523129795,url:/record_linkage
81,final_answer,p318a1,1523129795,url:/record_linkage
81,final_answer,p69a1,1523129795,url:/record_linkage
81,final_answer,p23a5,1523129795,url:/record_linkage
81,answer,p223a2,1523129829,url:/record_linkage
81,answer,p146a6,1523129853,url:/record_linkage
81,answer,p246a1,1523129859,url:/record_linkage
81,answer,p333a5,1523129872,url:/record_linkage
81,answer,p87a6,1523129884,url:/record_linkage
81,answer,p358a1,1523129893,url:/record_linkage
81,next_page,/record_linkage,1523129894,url:/record_linkage
81,final_answer,p223a2,1523129894,url:/record_linkage
81,final_answer,p146a6,1523129894,url:/record_linkage
81,final_answer,p246a1,1523129894,url:/record_linkage
81,final_answer,p333a5,1523129894,url:/record_linkage
81,final_answer,p87a6,1523129894,url:/record_linkage
81,final_answer,p358a1,1523129894,url:/record_linkage
81,answer,p185a1,1523129943,url:/record_linkage
81,answer,p46a6,1523129947,url:/record_linkage
81,answer,p137a5,1523129953,url:/record_linkage
81,answer,p137a6,1523129954,url:/record_linkage
81,answer,p180a1,1523129958,url:/record_linkage
81,answer,p113a1,1523129969,url:/record_linkage
81,answer,p97a6,1523129975,url:/record_linkage
81,next_page,/record_linkage,1523129978,url:/record_linkage
81,final_answer,p185a1,1523129978,url:/record_linkage
81,final_answer,p46a6,1523129978,url:/record_linkage
81,final_answer,p137a6,1523129978,url:/record_linkage
81,final_answer,p180a1,1523129978,url:/record_linkage
81,final_answer,p113a1,1523129978,url:/record_linkage
81,final_answer,p97a6,1523129978,url:/record_linkage
81,answer,p42a6,1523130016,url:/record_linkage
81,answer,p154a5,1523130027,url:/record_linkage
81,answer,p214a2,1523130035,url:/record_linkage
81,answer,p214a1,1523130036,url:/record_linkage
81,answer,p162a2,1523130048,url:/record_linkage
81,answer,p308a2,1523130065,url:/record_linkage
81,answer,p308a1,1523130067,url:/record_linkage
81,answer,p31a6,1523130072,url:/record_linkage
81,next_page,/record_linkage,1523130073,url:/record_linkage
81,final_answer,p42a6,1523130073,url:/record_linkage
81,final_answer,p154a5,1523130073,url:/record_linkage
81,final_answer,p214a1,1523130073,url:/record_linkage
81,final_answer,p162a2,1523130073,url:/record_linkage
81,final_answer,p308a1,1523130073,url:/record_linkage
81,final_answer,p31a6,1523130073,url:/record_linkage
81,answer,p239a5,1523130126,url:/record_linkage
81,answer,p253a2,1523130137,url:/record_linkage
81,answer,p253a1,1523130138,url:/record_linkage
81,answer,p253a2,1523130139,url:/record_linkage
81,answer,p253a1,1523130143,url:/record_linkage
81,answer,p78a2,1523130169,url:/record_linkage
81,answer,p347a3,1523130181,url:/record_linkage
81,answer,p347a4,1523130182,url:/record_linkage
81,answer,p1a6,1523130192,url:/record_linkage
81,answer,p264a3,1523130208,url:/record_linkage
81,jumping,/record_linkage,1523130210,url:/record_linkage
81,final_answer,p239a5,1523130210,url:/record_linkage
81,final_answer,p253a1,1523130210,url:/record_linkage
81,final_answer,p78a2,1523130210,url:/record_linkage
81,final_answer,p347a4,1523130210,url:/record_linkage
81,final_answer,p1a6,1523130210,url:/record_linkage
81,final_answer,p264a3,1523130210,url:/record_linkage
81,performance1,29 out of 36,1523130217,source:server
81,enter main section,2,1523130275,source:server
81,main_section_start,1523130276,1523130276,url:/main_section
81,answer,p30a6,1523130292325,
81,answer,p276a1,1523130310804,
81,answer,p196a6,1523130349679,
81,answer,p196a5,1523130352679,
81,answer,p372a6,1523130367775,
81,answer,p66a6,1523130396239,
81,answer,p128a1,1523130412070,
81,next_page,/main_section,1523130416,url:/main_section
81,final_answer,p30a6,1523130416,url:/main_section
81,final_answer,p276a1,1523130416,url:/main_section
81,final_answer,p196a5,1523130416,url:/main_section
81,final_answer,p372a6,1523130416,url:/main_section
81,final_answer,p66a6,1523130416,url:/main_section
81,final_answer,p128a1,1523130416,url:/main_section
81,answer,p285a4,1523130467,url:/main_section
81,answer,p17a3,1523130480,url:/main_section
81,answer,p323a2,1523130491,url:/main_section
81,answer,p323a1,1523130492,url:/main_section
81,answer,p116a1,1523130501,url:/main_section
81,answer,p290a5,1523130518,url:/main_section
81,answer,p71a1,1523130530,url:/main_section
81,next_page,/main_section,1523130531,url:/main_section
81,final_answer,p285a4,1523130531,url:/main_section
81,final_answer,p17a3,1523130531,url:/main_section
81,final_answer,p323a1,1523130531,url:/main_section
81,final_answer,p116a1,1523130531,url:/main_section
81,final_answer,p290a5,1523130531,url:/main_section
81,final_answer,p71a1,1523130531,url:/main_section
81,answer,p140a2,1523130564,url:/main_section
81,answer,p245a1,1523130582,url:/main_section
81,answer,p350a6,1523130588,url:/main_section
81,answer,p330a4,1523130619,url:/main_section
81,answer,p86a5,1523130629,url:/main_section
81,answer,p218a6,1523130636,url:/main_section
81,answer,p218a5,1523130637,url:/main_section
81,next_page,/main_section,1523130642,url:/main_section
81,final_answer,p140a2,1523130642,url:/main_section
81,final_answer,p245a1,1523130642,url:/main_section
81,final_answer,p350a6,1523130642,url:/main_section
81,final_answer,p330a4,1523130642,url:/main_section
81,final_answer,p86a5,1523130642,url:/main_section
81,final_answer,p218a5,1523130642,url:/main_section
81,answer,p189a1,1523130680,url:/main_section
81,answer,p104a2,1523130691,url:/main_section
81,answer,p94a5,1523130699,url:/main_section
81,answer,p134a5,1523130706,url:/main_section
81,answer,p134a3,1523130709,url:/main_section
81,answer,p54a4,1523130768,url:/main_section
81,answer,p54a5,1523130771,url:/main_section
81,answer,p179a2,1523130774,url:/main_section
81,next_page,/main_section,1523130778,url:/main_section
81,final_answer,p104a2,1523130778,url:/main_section
81,final_answer,p189a1,1523130778,url:/main_section
81,final_answer,p94a5,1523130778,url:/main_section
81,final_answer,p134a3,1523130778,url:/main_section
81,final_answer,p54a5,1523130778,url:/main_section
81,final_answer,p179a2,1523130778,url:/main_section
81,answer,p40a6,1523130818,url:/main_section
81,answer,p155a5,1523130830,url:/main_section
81,answer,p207a2,1523130833,url:/main_section
81,answer,p161a2,1523130840,url:/main_section
81,answer,p36a1,1523130846,url:/main_section
81,answer,p312a2,1523130854,url:/main_section
81,next_page,/main_section,1523130855,url:/main_section
81,final_answer,p40a6,1523130855,url:/main_section
81,final_answer,p155a5,1523130855,url:/main_section
81,final_answer,p207a2,1523130855,url:/main_section
81,final_answer,p161a2,1523130855,url:/main_section
81,final_answer,p36a1,1523130855,url:/main_section
81,final_answer,p312a2,1523130855,url:/main_section
81,answer,p3a6,1523130871,url:/main_section
81,answer,p240a6,1523130874,url:/main_section
81,answer,p339a1,1523130879,url:/main_section
81,answer,p73a1,1523130882,url:/main_section
81,answer,p257a1,1523130890,url:/main_section
81,answer,p263a1,1523130893,url:/main_section
81,jumping,/main_section,1523130894,url:/main_section
81,final_answer,p3a6,1523130894,url:/main_section
81,final_answer,p240a6,1523130894,url:/main_section
81,final_answer,p339a1,1523130894,url:/main_section
81,final_answer,p73a1,1523130894,url:/main_section
81,final_answer,p257a1,1523130894,url:/main_section
81,final_answer,p263a1,1523130894,url:/main_section
81,performance2,31 out of 36,1523130893,source:server
81,enter main section,3,1523130897,source:server
81,main_section_start,1523130898,1523130898,url:/main_section
81,answer,p371a6,1523130939206,
81,answer,p26a2,1523130945262,
81,answer,p62a4,1523130951701,
81,answer,p62a6,1523130953389,
81,answer,p201a6,1523130960421,
81,answer,p266a1,1523130967349,
81,answer,p129a6,1523130991957,
81,answer,p129a1,1523130995421,
81,next_page,/main_section,1523130996,url:/main_section
81,final_answer,p371a6,1523130996,url:/main_section
81,final_answer,p26a2,1523130996,url:/main_section
81,final_answer,p62a6,1523130996,url:/main_section
81,final_answer,p201a6,1523130996,url:/main_section
81,final_answer,p266a1,1523130996,url:/main_section
81,final_answer,p129a1,1523130996,url:/main_section
81,answer,p284a4,1523131013,url:/main_section
81,answer,p320a1,1523131018,url:/main_section
81,answer,p301a5,1523131023,url:/main_section
81,answer,p20a2,1523131031,url:/main_section
81,answer,p20a6,1523131034,url:/main_section
81,answer,p121a4,1523131040,url:/main_section
81,answer,p121a1,1523131043,url:/main_section
81,answer,p67a1,1523131048,url:/main_section
81,next_page,/main_section,1523131049,url:/main_section
81,final_answer,p284a4,1523131049,url:/main_section
81,final_answer,p320a1,1523131049,url:/main_section
81,final_answer,p301a5,1523131049,url:/main_section
81,final_answer,p20a6,1523131049,url:/main_section
81,final_answer,p121a1,1523131049,url:/main_section
81,final_answer,p67a1,1523131049,url:/main_section
81,answer,p357a6,1523131051,url:/main_section
81,answer,p228a1,1523131057,url:/main_section
81,answer,p241a2,1523131091,url:/main_section
81,answer,p88a2,1523131097,url:/main_section
81,answer,p88a6,1523131103,url:/main_section
81,answer,p328a4,1523131109,url:/main_section
81,answer,p149a1,1523131114,url:/main_section
81,next_page,/main_section,1523131116,url:/main_section
81,final_answer,p357a6,1523131116,url:/main_section
81,final_answer,p228a1,1523131116,url:/main_section
81,final_answer,p88a6,1523131116,url:/main_section
81,final_answer,p241a2,1523131116,url:/main_section
81,final_answer,p328a4,1523131116,url:/main_section
81,final_answer,p149a1,1523131116,url:/main_section
81,answer,p105a2,1523131133,url:/main_section
81,answer,p191a1,1523131151,url:/main_section
81,answer,p173a2,1523131155,url:/main_section
81,answer,p102a6,1523131166,url:/main_section
81,answer,p102a6,1523131174,url:/main_section
