uid,type,value,timestamp,extra
356,answer,p347a2,1523055782,url:/main_section
356,answer,p234a5,1523055784,url:/main_section
356,answer,p80a5,1523055788,url:/main_section
356,answer,p159a2,1523055790,url:/main_section
356,answer,p192a2,1523055791,url:/main_section
356,answer,p339a5,1523055801,url:/main_section
356,answer,p339a2,1523055803,url:/main_section
356,next_page,/main_section,1523055804,url:/main_section
356,final_answer,p347a2,1523055804,url:/main_section
356,final_answer,p234a5,1523055804,url:/main_section
356,final_answer,p80a5,1523055804,url:/main_section
356,final_answer,p159a2,1523055804,url:/main_section
356,final_answer,p192a2,1523055804,url:/main_section
356,final_answer,p339a2,1523055804,url:/main_section
356,answer,p342a2,1523055808,url:/main_section
356,answer,p110a2,1523055817,url:/main_section
356,answer,p48a5,1523055823,url:/main_section
356,answer,p17a5,1523055824,url:/main_section
356,answer,p145a2,1523055825,url:/main_section
356,answer,p51a5,1523055827,url:/main_section
356,jumping,/main_section,1523055828,url:/main_section
356,final_answer,p342a2,1523055828,url:/main_section
356,final_answer,p110a2,1523055828,url:/main_section
356,final_answer,p48a5,1523055828,url:/main_section
356,final_answer,p17a5,1523055828,url:/main_section
356,final_answer,p145a2,1523055828,url:/main_section
356,final_answer,p51a5,1523055828,url:/main_section
356,performance9,28 out of 36,1523055827,source:server
356,enter main section,10,1523055830,source:server
356,main_section_start,1523055830,1523055830,url:/main_section
356,answer,p201a2,1523055872072,
356,answer,p63a5,1523055874318,
356,answer,p276a5,1523055877751,
356,answer,p367a5,1523055882846,
356,answer,p120a1,1523055884255,
356,answer,p319a1,1523055886806,
356,next_page,/main_section,1523055888,url:/main_section
356,final_answer,p201a2,1523055888,url:/main_section
356,final_answer,p63a5,1523055888,url:/main_section
356,final_answer,p276a5,1523055888,url:/main_section
356,final_answer,p367a5,1523055888,url:/main_section
356,final_answer,p120a1,1523055888,url:/main_section
356,final_answer,p319a1,1523055888,url:/main_section
356,answer,p285a5,1523055893,url:/main_section
356,answer,p21a5,1523055895,url:/main_section
356,answer,p294a1,1523056012,url:/main_section
356,answer,p352a1,1523056014,url:/main_section
356,answer,p141a1,1523056015,url:/main_section
356,answer,p243a1,1523056016,url:/main_section
356,next_page,/main_section,1523056036,url:/main_section
356,final_answer,p285a5,1523056036,url:/main_section
356,final_answer,p21a5,1523056036,url:/main_section
356,final_answer,p294a1,1523056036,url:/main_section
356,final_answer,p352a1,1523056036,url:/main_section
356,final_answer,p141a1,1523056036,url:/main_section
356,final_answer,p243a1,1523056036,url:/main_section
356,answer,p224a2,1523056039,url:/main_section
356,answer,p175a2,1523056040,url:/main_section
356,answer,p94a5,1523056042,url:/main_section
356,answer,p214a2,1523056043,url:/main_section
356,answer,p312a2,1523056046,url:/main_section
356,answer,p10a5,1523056049,url:/main_section
356,next_page,/main_section,1523056050,url:/main_section
356,final_answer,p224a2,1523056050,url:/main_section
356,final_answer,p175a2,1523056050,url:/main_section
356,final_answer,p94a5,1523056050,url:/main_section
356,final_answer,p214a2,1523056050,url:/main_section
356,final_answer,p312a2,1523056050,url:/main_section
356,final_answer,p10a5,1523056050,url:/main_section
356,answer,p343a2,1523056054,url:/main_section
356,answer,p236a2,1523056055,url:/main_section
356,answer,p350a5,1523056060,url:/main_section
356,answer,p351a2,1523056062,url:/main_section
356,answer,p92a5,1523056067,url:/main_section
356,answer,p237a2,1523056069,url:/main_section
356,next_page,/main_section,1523056070,url:/main_section
356,final_answer,p343a2,1523056070,url:/main_section
356,final_answer,p236a2,1523056070,url:/main_section
356,final_answer,p350a5,1523056070,url:/main_section
356,final_answer,p351a2,1523056070,url:/main_section
356,final_answer,p92a5,1523056070,url:/main_section
356,final_answer,p237a2,1523056070,url:/main_section
356,answer,p290a2,1523056073,url:/main_section
356,answer,p142a2,1523056074,url:/main_section
356,answer,p321a2,1523056076,url:/main_section
356,answer,p315a2,1523056078,url:/main_section
356,answer,p196a2,1523056079,url:/main_section
356,answer,p266a2,1523056091,url:/main_section
356,answer,p266a5,1523056096,url:/main_section
356,next_page,/main_section,1523056097,url:/main_section
356,final_answer,p290a2,1523056097,url:/main_section
356,final_answer,p142a2,1523056097,url:/main_section
356,final_answer,p321a2,1523056097,url:/main_section
356,final_answer,p315a2,1523056097,url:/main_section
356,final_answer,p196a2,1523056097,url:/main_section
356,final_answer,p266a5,1523056097,url:/main_section
356,answer,p364a5,1523056101,url:/main_section
356,answer,p193a2,1523056103,url:/main_section
356,answer,p291a2,1523056107,url:/main_section
356,answer,p223a2,1523056110,url:/main_section
356,answer,p209a2,1523056111,url:/main_section
356,jumping,/main_section,1523056112,url:/main_section
356,final_answer,p364a5,1523056112,url:/main_section
356,final_answer,p193a2,1523056112,url:/main_section
356,final_answer,p291a2,1523056112,url:/main_section
356,final_answer,p223a2,1523056112,url:/main_section
356,final_answer,p209a2,1523056112,url:/main_section
356,session_end,1523056611,1523056611,source:server
356,performance10,24 out of 36,1523056611,source:server
356,final_KAPR_section10,0,1523056611,source:server|total:5.864120227543593
147,session_start,1523050571,1523050571,source:server|ustudy_budget:minimum|ustudy_mode:4
147,session_start,1523050595,1523050595,source:server|ustudy_budget:minimum|ustudy_mode:4
147,session_start,1523050610,1523050610,source:server|ustudy_budget:minimum|ustudy_mode:4
147,session_start,1523050617,1523050617,source:server|ustudy_budget:minimum|ustudy_mode:4
147,answer,q2a6,1523051873739,
147,answer,q5a1,1523051889306,
147,practice_answer,q2a6,1523051891,url:/tutorial/rl/id_1
147,practice_answer,q5a1,1523051891,url:/tutorial/rl/id_1
147,jumping,/tutorial/rl/id_1,1523051894,url:/tutorial/rl/id_1
147,final_answer,q2a6,1523051894,url:/tutorial/rl/id_1
147,final_answer,q5a1,1523051894,url:/tutorial/rl/id_1
147,practice_answer,q9a6,1523051973,url:/tutorial/rl/id_3
147,answer,q7a6,1523051962924,
147,answer,q9a6,1523051970466,
147,answer,q7a1,1523051971730,
147,practice_answer,q7a1,1523051973,url:/tutorial/rl/id_3
147,jumping,/tutorial/rl/id_3,1523051986,url:/tutorial/rl/id_3
147,final_answer,q7a1,1523051986,url:/tutorial/rl/id_3
147,final_answer,q9a6,1523051986,url:/tutorial/rl/id_3
147,answer,q12a1,1523052004859,
147,answer,q11a6,1523052023247,
147,practice_answer,q12a1,1523052028,url:/tutorial/rl/twin
147,practice_answer,q11a6,1523052028,url:/tutorial/rl/twin
147,jumping,/tutorial/rl/twin,1523052032,url:/tutorial/rl/twin
147,final_answer,q12a1,1523052032,url:/tutorial/rl/twin
147,final_answer,q11a6,1523052032,url:/tutorial/rl/twin
147,answer,q15a1,1523052058719,
147,answer,q16a6,1523052071174,
147,practice_answer,q15a1,1523052072,url:/tutorial/rl/dup
147,practice_answer,q16a6,1523052072,url:/tutorial/rl/dup
147,jumping,/tutorial/rl/dup,1523052074,url:/tutorial/rl/dup
147,final_answer,q15a1,1523052074,url:/tutorial/rl/dup
147,final_answer,q16a6,1523052074,url:/tutorial/rl/dup
147,answer,q18a6,1523052098676,
147,answer,q17a1,1523052113243,
147,practice_answer,q17a1,1523052114,url:/tutorial/rl/missing
147,practice_answer,q18a6,1523052114,url:/tutorial/rl/missing
147,jumping,/tutorial/rl/missing,1523052115,url:/tutorial/rl/missing
147,final_answer,q17a1,1523052115,url:/tutorial/rl/missing
147,final_answer,q18a6,1523052115,url:/tutorial/rl/missing
147,answer,q20a1,1523052142948,
147,answer,q19a6,1523052151683,
147,practice_answer,q19a6,1523052153,url:/tutorial/rl/freq
147,practice_answer,q20a1,1523052153,url:/tutorial/rl/freq
147,jumping,/tutorial/rl/freq,1523052154,url:/tutorial/rl/freq
147,final_answer,q19a6,1523052154,url:/tutorial/rl/freq
147,final_answer,q20a1,1523052154,url:/tutorial/rl/freq
147,practice_answer,q2a2,1523052347,url:/tutorial/privacy/practice
147,answer,q1a6,1523052277741,
147,answer,q2a2,1523052298892,
147,answer,q4a5,1523052335053,
147,answer,q6a6,1523052345533,
147,practice_answer,q1a6,1523052347,url:/tutorial/privacy/practice
147,practice_answer,q4a5,1523052347,url:/tutorial/privacy/practice
147,practice_answer,q6a6,1523052347,url:/tutorial/privacy/practice
147,jumping,/tutorial/privacy/practice,1523052374,url:/tutorial/privacy/practice
147,final_answer,q1a6,1523052374,url:/tutorial/privacy/practice
147,final_answer,q2a2,1523052374,url:/tutorial/privacy/practice
147,final_answer,q4a5,1523052374,url:/tutorial/privacy/practice
147,final_answer,q6a6,1523052374,url:/tutorial/privacy/practice
147,open_cell,50053-1-2,1523052629,url:/tutorial/clickable/decision_making_demo
147,kapr,8.19964349376114,1523052629,id:50053-1-2|new_mode:full|url:/tutorial/clickable/decision_making_demo
147,open_cell,50053-1-4,1523052631,url:/tutorial/clickable/decision_making_demo
147,kapr,9.692513368983956,1523052631,id:50053-1-4|new_mode:full|url:/tutorial/clickable/decision_making_demo
147,answer,q50053a6,1523052632804,
147,open_cell,50054-1-2,1523052638,url:/tutorial/clickable/decision_making_demo
147,kapr,11.719540396010984,1523052638,id:50054-1-2|new_mode:partial|url:/tutorial/clickable/decision_making_demo
147,open_cell,50054-1-3,1523052647,url:/tutorial/clickable/decision_making_demo
147,kapr,14.541479982656453,1523052647,id:50054-1-3|new_mode:partial|url:/tutorial/clickable/decision_making_demo
147,open_cell,50054-1-4,1523052653,url:/tutorial/clickable/decision_making_demo
147,kapr,15.952449775979188,1523052654,id:50054-1-4|new_mode:full|url:/tutorial/clickable/decision_making_demo
147,answer,q50054a5,1523052658330,
147,practice_answer,q50053a6,1523052663,url:/tutorial/clickable/decision_making_demo
147,practice_answer,q50054a5,1523052663,url:/tutorial/clickable/decision_making_demo
147,jumping,/tutorial/clickable/decision_making_demo,1523052671,url:/tutorial/clickable/decision_making_demo
147,final_answer,q50053a6,1523052671,url:/tutorial/clickable/decision_making_demo
147,final_answer,q50054a5,1523052671,url:/tutorial/clickable/decision_making_demo
147,main_section_start,1523052712,1523052712,url:/tutorial/clickable/practice
147,open_cell,50055-1-4,1523052723,url:/tutorial/clickable/practice
147,kapr,0.002275716273205513,1523052723,id:50055-1-4|new_mode:full|url:/tutorial/clickable/practice
147,answer,q50055a6,1523052724735,
147,open_cell,50056-1-2,1523052751,url:/tutorial/clickable/practice
147,kapr,0.36992277509673543,1523052751,id:50056-1-2|new_mode:partial|url:/tutorial/clickable/practice
147,answer,q50056a1,1523052761622,
147,answer,q50057a6,1523052777742,
147,answer,q50057a5,1523052778591,
147,answer,q50058a6,1523052803486,
147,practice_answer,q50055a6,1523052805,url:/tutorial/clickable/practice
147,practice_answer,q50056a1,1523052805,url:/tutorial/clickable/practice
147,practice_answer,q50058a6,1523052805,url:/tutorial/clickable/practice
147,practice_answer,q50057a5,1523052805,url:/tutorial/clickable/practice
147,jumping,/tutorial/clickable/practice,1523052847,url:/tutorial/clickable/practice
147,final_answer,q50055a6,1523052847,url:/tutorial/clickable/practice
147,final_answer,q50056a1,1523052847,url:/tutorial/clickable/practice
147,final_answer,q50057a5,1523052847,url:/tutorial/clickable/practice
147,final_answer,q50058a6,1523052847,url:/tutorial/clickable/practice
147,main_section_start,1523052866,1523052866,url:/record_linkage
147,answer,p129a2,1523052891743,
147,open_cell,29-1-1,1523052912,url:/record_linkage
147,kapr,0.20213293650793648,1523052912,id:29-1-1|new_mode:partial|url:/record_linkage
147,answer,p29a2,1523052922258,
147,open_cell,276-1-5,1523052937,url:/record_linkage
147,kapr,0.20244925756549184,1523052937,id:276-1-5|new_mode:full|url:/record_linkage
147,answer,p276a4,1523052975634,
147,answer,p276a3,1523052979282,
147,answer,p364a6,1523052988578,
147,answer,p62a6,1523053003939,
147,answer,p194a6,1523053020266,
147,next_page,/record_linkage,1523053022,url:/record_linkage
147,final_answer,p129a2,1523053022,url:/record_linkage
147,final_answer,p194a6,1523053022,url:/record_linkage
147,final_answer,p29a2,1523053022,url:/record_linkage
147,final_answer,p276a3,1523053022,url:/record_linkage
147,final_answer,p364a6,1523053022,url:/record_linkage
147,final_answer,p62a6,1523053022,url:/record_linkage
147,answer,p123a1,1523053067,url:/record_linkage
147,answer,p278a6,1523053082,url:/record_linkage
147,answer,p323a2,1523053111,url:/record_linkage
147,open_cell,67-1-1,1523053117,url:/record_linkage
147,kapr,0.4712664618665673,1523053117,id:67-1-1|new_mode:partial|url:/record_linkage
147,answer,p67a3,1523053138,url:/record_linkage
147,open_cell,15-1-4,1523053145,url:/record_linkage
147,kapr,0.47152027928047213,1523053145,id:15-1-4|new_mode:full|url:/record_linkage
147,answer,p15a6,1523053147,url:/record_linkage
147,open_cell,295-1-2,1523053171,url:/record_linkage
147,kapr,0.8367800195402123,1523053171,id:295-1-2|new_mode:full|url:/record_linkage
147,answer,p295a5,1523053173,url:/record_linkage
147,next_page,/record_linkage,1523053175,url:/record_linkage
147,final_answer,p123a1,1523053175,url:/record_linkage
147,final_answer,p278a6,1523053175,url:/record_linkage
147,final_answer,p295a5,1523053175,url:/record_linkage
147,final_answer,p323a2,1523053175,url:/record_linkage
147,final_answer,p67a3,1523053175,url:/record_linkage
147,final_answer,p15a6,1523053175,url:/record_linkage
147,answer,p218a6,1523053191,url:/record_linkage
147,open_cell,146-1-4,1523053212,url:/record_linkage
147,kapr,0.8369905342064681,1523053212,id:146-1-4|new_mode:full|url:/record_linkage
147,answer,p146a2,1523053217,url:/record_linkage
147,answer,p247a2,1523053230,url:/record_linkage
147,answer,p247a1,1523053231,url:/record_linkage
147,answer,p332a6,1523053242,url:/record_linkage
147,open_cell,85-1-1,1523053244,url:/record_linkage
147,kapr,1.04123890021954,1523053244,id:85-1-1|new_mode:partial|url:/record_linkage
147,answer,p85a4,1523053258,url:/record_linkage
147,answer,p350a4,1523053269,url:/record_linkage
147,next_page,/record_linkage,1523053270,url:/record_linkage
147,final_answer,p218a6,1523053270,url:/record_linkage
147,final_answer,p146a2,1523053270,url:/record_linkage
147,final_answer,p247a1,1523053270,url:/record_linkage
147,final_answer,p332a6,1523053270,url:/record_linkage
147,final_answer,p85a4,1523053270,url:/record_linkage
147,final_answer,p350a4,1523053270,url:/record_linkage
147,answer,p190a2,1523053306,url:/record_linkage
