uid,type,value,timestamp,extra
59,final_answer,p270a2,1522699635,url:/record_linkage
59,final_answer,p366a5,1522699635,url:/record_linkage
59,final_answer,p55a6,1522699635,url:/record_linkage
59,answer,p125a1,1522699725,url:/record_linkage
59,answer,p284a4,1522699769,url:/record_linkage
59,open_cell,297-1-2,1522699801,url:/record_linkage
59,kapr,0.8400170069118312,1522699801,id:297-1-2|new_mode:full|url:/record_linkage
59,answer,p297a2,1522699860,url:/record_linkage
59,answer,p320a1,1522699872,url:/record_linkage
59,open_cell,72-1-1,1522699898,url:/record_linkage
59,kapr,0.8604418435131381,1522699898,id:72-1-1|new_mode:partial|url:/record_linkage
59,answer,p72a2,1522699910,url:/record_linkage
59,open_cell,24-1-4,1522699942,url:/record_linkage
59,kapr,0.8606986150775037,1522699942,id:24-1-4|new_mode:full|url:/record_linkage
59,answer,p24a6,1522699959,url:/record_linkage
59,answer,p284a3,1522700036,url:/record_linkage
59,open_cell,24-1-2,1522700095,url:/record_linkage
59,kapr,1.3809657096252397,1522700095,id:24-1-2|new_mode:full|url:/record_linkage
59,next_page,/record_linkage,1522700121,url:/record_linkage
59,final_answer,p125a1,1522700121,url:/record_linkage
59,final_answer,p284a3,1522700121,url:/record_linkage
59,final_answer,p297a2,1522700121,url:/record_linkage
59,final_answer,p320a1,1522700121,url:/record_linkage
59,final_answer,p72a2,1522700121,url:/record_linkage
59,final_answer,p24a6,1522700121,url:/record_linkage
59,open_cell,227-1-3,1522700183,url:/record_linkage
59,kapr,1.394744369237233,1522700183,id:227-1-3|new_mode:partial|url:/record_linkage
59,answer,p148a3,1522700206,url:/record_linkage
59,open_cell,227-1-3,1522700256,url:/record_linkage
59,kapr,2.1746165032760336,1522700256,id:227-1-3|new_mode:full|url:/record_linkage
59,answer,p227a4,1522700279,url:/record_linkage
59,open_cell,148-1-4,1522700319,url:/record_linkage
59,kapr,2.1748209246139485,1522700319,id:148-1-4|new_mode:full|url:/record_linkage
59,answer,p148a1,1522700332,url:/record_linkage
59,answer,p247a1,1522700340,url:/record_linkage
59,answer,p332a5,1522700372,url:/record_linkage
59,open_cell,90-1-1,1522700382,url:/record_linkage
59,kapr,2.452598702391726,1522700382,id:90-1-1|new_mode:partial|url:/record_linkage
59,answer,p90a2,1522700393,url:/record_linkage
59,answer,p90a1,1522700395,url:/record_linkage
59,open_cell,359-1-1,1522700454,url:/record_linkage
59,kapr,2.714166636373453,1522700454,id:359-1-1|new_mode:full|url:/record_linkage
59,open_cell,359-1-2,1522700465,url:/record_linkage
59,kapr,4.039198564853658,1522700465,id:359-1-2|new_mode:full|url:/record_linkage
59,open_cell,359-1-3,1522700496,url:/record_linkage
59,kapr,4.2062090766917555,1522700496,id:359-1-3|new_mode:partial|url:/record_linkage
59,answer,p359a4,1522700508,url:/record_linkage
59,open_cell,148-1-2,1522700556,url:/record_linkage
59,kapr,4.9729243264480845,1522700556,id:148-1-2|new_mode:full|url:/record_linkage
59,answer,p359a3,1522700605,url:/record_linkage
59,answer,p359a4,1522700622,url:/record_linkage
59,answer,p359a3,1522700676,url:/record_linkage
59,next_page,/record_linkage,1522700678,url:/record_linkage
59,final_answer,p227a4,1522700678,url:/record_linkage
59,final_answer,p148a1,1522700678,url:/record_linkage
59,final_answer,p247a1,1522700678,url:/record_linkage
59,final_answer,p332a5,1522700678,url:/record_linkage
59,final_answer,p90a1,1522700678,url:/record_linkage
59,final_answer,p359a3,1522700678,url:/record_linkage
59,answer,p186a1,1522700721,url:/record_linkage
59,answer,p48a6,1522700738,url:/record_linkage
59,open_cell,138-1-1,1522700756,url:/record_linkage
59,kapr,5.475885927755275,1522700756,id:138-1-1|new_mode:full|url:/record_linkage
59,answer,p138a4,1522700766,url:/record_linkage
59,answer,p175a1,1522700811,url:/record_linkage
59,open_cell,113-1-2,1522700817,url:/record_linkage
59,kapr,5.572785152561477,1522700817,id:113-1-2|new_mode:partial|url:/record_linkage
59,open_cell,113-1-3,1522700824,url:/record_linkage
59,kapr,5.706829080210056,1522700825,id:113-1-3|new_mode:partial|url:/record_linkage
59,answer,p113a2,1522700828,url:/record_linkage
59,answer,p113a4,1522700873,url:/record_linkage
59,open_cell,91-1-4,1522700893,url:/record_linkage
59,kapr,5.707102162702816,1522700893,id:91-1-4|new_mode:full|url:/record_linkage
59,answer,p91a5,1522700918,url:/record_linkage
59,next_page,/record_linkage,1522701001,url:/record_linkage
59,final_answer,p186a1,1522701001,url:/record_linkage
59,final_answer,p48a6,1522701001,url:/record_linkage
59,final_answer,p138a4,1522701001,url:/record_linkage
59,final_answer,p175a1,1522701001,url:/record_linkage
59,final_answer,p113a4,1522701001,url:/record_linkage
59,final_answer,p91a5,1522701001,url:/record_linkage
59,answer,p38a6,1522701055,url:/record_linkage
59,open_cell,156-1-2,1522701140,url:/record_linkage
59,kapr,5.814876941530225,1522701140,id:156-1-2|new_mode:partial|url:/record_linkage
59,open_cell,156-1-2,1522701145,url:/record_linkage
59,kapr,6.536499373678972,1522701145,id:156-1-2|new_mode:full|url:/record_linkage
59,answer,p156a6,1522701201,url:/record_linkage
59,answer,p156a5,1522701206,url:/record_linkage
59,answer,p207a2,1522701223,url:/record_linkage
59,answer,p165a3,1522701233,url:/record_linkage
59,answer,p165a2,1522701236,url:/record_linkage
59,answer,p311a2,1522701273,url:/record_linkage
59,answer,p31a5,1522701289,url:/record_linkage
59,next_page,/record_linkage,1522701290,url:/record_linkage
59,final_answer,p38a6,1522701290,url:/record_linkage
59,final_answer,p156a5,1522701290,url:/record_linkage
59,final_answer,p207a2,1522701290,url:/record_linkage
59,final_answer,p165a2,1522701290,url:/record_linkage
59,final_answer,p311a2,1522701290,url:/record_linkage
59,final_answer,p31a5,1522701290,url:/record_linkage
59,answer,p239a5,1522701328,url:/record_linkage
59,open_cell,255-1-1,1522701350,url:/record_linkage
59,kapr,6.808830528363069,1522701350,id:255-1-1|new_mode:partial|url:/record_linkage
59,open_cell,255-1-1,1522701352,url:/record_linkage
59,kapr,7.516891530541718,1522701352,id:255-1-1|new_mode:full|url:/record_linkage
59,answer,p255a3,1522701365,url:/record_linkage
59,open_cell,84-1-2,1522701379,url:/record_linkage
59,kapr,8.103577354296506,1522701379,id:84-1-2|new_mode:full|url:/record_linkage
59,answer,p84a1,1522701382,url:/record_linkage
59,answer,p338a2,1522701405,url:/record_linkage
59,open_cell,338-1-2,1522701406,url:/record_linkage
59,kapr,8.159883660602812,1522701406,id:338-1-2|new_mode:partial|url:/record_linkage
59,answer,p7a6,1522701415,url:/record_linkage
59,open_cell,262-1-1,1522701430,url:/record_linkage
59,kapr,8.352283853003005,1522701430,id:262-1-1|new_mode:partial|url:/record_linkage
59,answer,p262a1,1522701434,url:/record_linkage
59,jumping,/record_linkage,1522701436,url:/record_linkage
59,final_answer,p239a5,1522701436,url:/record_linkage
59,final_answer,p255a3,1522701436,url:/record_linkage
59,final_answer,p84a1,1522701436,url:/record_linkage
59,final_answer,p338a2,1522701436,url:/record_linkage
59,final_answer,p7a6,1522701436,url:/record_linkage
59,final_answer,p262a1,1522701436,url:/record_linkage
59,performance1,31 out of 36,1522701443,source:server
59,enter main section,2,1522701447,source:server
59,main_section_start,1522701448,1522701448,url:/main_section
59,open_cell,29-1-1,1522701461,url:/main_section
59,kapr,0.20213293650793648,1522701461,id:29-1-1|new_mode:partial|url:/main_section
59,open_cell,29-1-1,1522701462,url:/main_section
59,kapr,0.5344742063492058,1522701462,id:29-1-1|new_mode:full|url:/main_section
59,open_cell,29-1-1,1522701466,url:/main_section
59,answer,p29a5,1522701477124,
59,open_cell,275-1-2,1522701481,url:/main_section
59,kapr,1.0795757595152753,1522701481,id:275-1-2|new_mode:full|url:/main_section
59,open_cell,275-1-4,1522701491,url:/main_section
59,kapr,1.421997674517835,1522701491,id:275-1-4|new_mode:full|url:/main_section
59,answer,p275a3,1522701493763,
59,answer,p204a5,1522701504211,
59,answer,p367a5,1522701533611,
59,answer,p367a6,1522701535403,
59,answer,p58a5,1522701538755,
59,answer,p58a6,1522701540122,
59,open_cell,129-1-1,1522701548,url:/main_section
59,kapr,1.500260461113955,1522701548,id:129-1-1|new_mode:partial|url:/main_section
59,open_cell,129-1-1,1522701550,url:/main_section
59,kapr,1.6021613037555382,1522701550,id:129-1-1|new_mode:full|url:/main_section
59,answer,p129a2,1522701554906,
59,next_page,/main_section,1522701556,url:/main_section
59,final_answer,p29a5,1522701556,url:/main_section
59,final_answer,p275a3,1522701556,url:/main_section
59,final_answer,p204a5,1522701556,url:/main_section
59,final_answer,p367a6,1522701556,url:/main_section
59,final_answer,p58a6,1522701556,url:/main_section
59,final_answer,p129a2,1522701556,url:/main_section
59,answer,p278a4,1522701574,url:/main_section
59,open_cell,21-1-4,1522701585,url:/main_section
59,kapr,1.6024072168209131,1522701585,id:21-1-4|new_mode:full|url:/main_section
59,answer,p21a5,1522701589,url:/main_section
59,answer,p321a2,1522701606,url:/main_section
59,answer,p119a1,1522701611,url:/main_section
59,open_cell,290-1-2,1522701625,url:/main_section
59,kapr,1.9845353767268508,1522701625,id:290-1-2|new_mode:full|url:/main_section
59,open_cell,290-1-3,1522701633,url:/main_section
59,kapr,2.454846958149543,1522701633,id:290-1-3|new_mode:partial|url:/main_section
59,answer,p290a3,1522701642,url:/main_section
59,open_cell,68-1-1,1522701647,url:/main_section
59,kapr,2.582424820102405,1522701647,id:68-1-1|new_mode:partial|url:/main_section
59,open_cell,68-1-1,1522701651,url:/main_section
59,kapr,2.5828632319991502,1522701651,id:68-1-1|new_mode:full|url:/main_section
59,answer,p68a2,1522701667,url:/main_section
59,answer,p68a4,1522701673,url:/main_section
59,next_page,/main_section,1522701674,url:/main_section
59,final_answer,p278a4,1522701674,url:/main_section
59,final_answer,p21a5,1522701674,url:/main_section
59,final_answer,p321a2,1522701674,url:/main_section
59,final_answer,p119a1,1522701674,url:/main_section
59,final_answer,p290a3,1522701674,url:/main_section
59,final_answer,p68a4,1522701674,url:/main_section
59,open_cell,147-1-2,1522701692,url:/main_section
59,kapr,2.877061371024875,1522701692,id:147-1-2|new_mode:full|url:/main_section
59,open_cell,147-1-0,1522701694,url:/main_section
59,kapr,3.947805760734782,1522701694,id:147-1-0|new_mode:full|url:/main_section
59,answer,p147a2,1522701699,url:/main_section
59,answer,p252a1,1522701706,url:/main_section
59,answer,p351a2,1522701719,url:/main_section
59,open_cell,351-1-1,1522701723,url:/main_section
59,kapr,4.203930605675417,1522701723,id:351-1-1|new_mode:full|url:/main_section
59,open_cell,351-1-2,1522701729,url:/main_section
59,kapr,5.1528385447149345,1522701729,id:351-1-2|new_mode:full|url:/main_section
59,answer,p334a4,1522701756,url:/main_section
59,open_cell,85-1-1,1522701772,url:/main_section
59,kapr,5.357086910728006,1522701772,id:85-1-1|new_mode:partial|url:/main_section
59,open_cell,85-1-1,1522701773,url:/main_section
59,kapr,5.800798878273645,1522701773,id:85-1-1|new_mode:full|url:/main_section
59,answer,p85a5,1522701777,url:/main_section
59,open_cell,224-1-3,1522701793,url:/main_section
59,kapr,5.896584318886672,1522701793,id:224-1-3|new_mode:partial|url:/main_section
59,open_cell,224-1-3,1522701795,url:/main_section
59,kapr,6.56708240317786,1522701795,id:224-1-3|new_mode:full|url:/main_section
59,open_cell,224-1-2,1522701797,url:/main_section
59,kapr,7.046009606242993,1522701797,id:224-1-2|new_mode:full|url:/main_section
59,answer,p224a6,1522701800,url:/main_section
59,next_page,/main_section,1522701804,url:/main_section
59,final_answer,p147a2,1522701804,url:/main_section
59,final_answer,p252a1,1522701804,url:/main_section
59,final_answer,p351a2,1522701804,url:/main_section
59,final_answer,p334a4,1522701804,url:/main_section
59,final_answer,p85a5,1522701804,url:/main_section
59,final_answer,p224a6,1522701804,url:/main_section
59,open_cell,112-1-2,1522701816,url:/main_section
59,kapr,7.200330593897314,1522701816,id:112-1-2|new_mode:partial|url:/main_section
59,open_cell,112-1-2,1522701818,url:/main_section
59,kapr,7.692228742045463,1522701818,id:112-1-2|new_mode:full|url:/main_section
59,open_cell,112-1-3,1522701821,url:/main_section
59,kapr,7.856194791428179,1522701821,id:112-1-3|new_mode:partial|url:/main_section
59,answer,p112a2,1522701825,url:/main_section
59,answer,p112a4,1522701829,url:/main_section
59,answer,p188a1,1522701834,url:/main_section
59,open_cell,102-1-2,1522701841,url:/main_section
59,kapr,8.167014683901298,1522701841,id:102-1-2|new_mode:full|url:/main_section
59,open_cell,102-1-4,1522701846,url:/main_section
59,kapr,8.226285143877401,1522701846,id:102-1-4|new_mode:full|url:/main_section
59,answer,p102a5,1522701853,url:/main_section
59,open_cell,134-1-1,1522701870,url:/main_section
59,kapr,8.392236941263022,1522701871,id:134-1-1|new_mode:partial|url:/main_section
59,open_cell,134-1-1,1522701871,url:/main_section
59,kapr,8.897751647145375,1522701872,id:134-1-1|new_mode:full|url:/main_section
59,answer,p134a4,1522701875,url:/main_section
59,answer,p134a3,1522701883,url:/main_section
59,answer,p44a4,1522701896,url:/main_section
59,answer,p44a5,1522701898,url:/main_section
59,answer,p44a6,1522701901,url:/main_section
59,answer,p173a1,1522701905,url:/main_section
59,next_page,/main_section,1522701906,url:/main_section
59,final_answer,p112a4,1522701906,url:/main_section
59,final_answer,p188a1,1522701906,url:/main_section
59,final_answer,p102a5,1522701906,url:/main_section
59,final_answer,p134a3,1522701906,url:/main_section
59,final_answer,p44a6,1522701906,url:/main_section
59,final_answer,p173a1,1522701906,url:/main_section
59,answer,p39a5,1522701941,url:/main_section
59,open_cell,154-1-2,1522701946,url:/main_section
59,kapr,8.9873573819124,1522701946,id:154-1-2|new_mode:partial|url:/main_section
59,open_cell,154-1-2,1522701948,url:/main_section
59,kapr,9.435386055747527,1522701948,id:154-1-2|new_mode:full|url:/main_section
59,answer,p154a5,1522701955,url:/main_section
59,answer,p154a3,1522701962,url:/main_section
59,open_cell,215-1-2,1522701972,url:/main_section
59,kapr,9.49851736887884,1522701972,id:215-1-2|new_mode:partial|url:/main_section
59,open_cell,215-1-2,1522701973,url:/main_section
59,kapr,9.915184035545506,1522701973,id:215-1-2|new_mode:full|url:/main_section
59,answer,p215a1,1522701977,url:/main_section
59,answer,p160a1,1522701985,url:/main_section
59,open_cell,36-1-1,1522701989,url:/main_section
59,kapr,10.117316972053441,1522701989,id:36-1-1|new_mode:partial|url:/main_section
59,open_cell,36-1-1,1522701989,url:/main_section
59,kapr,10.371533241894713,1522701989,id:36-1-1|new_mode:full|url:/main_section
59,open_cell,36-1-4,1522701998,url:/main_section
59,kapr,10.424856654593126,1522701998,id:36-1-4|new_mode:full|url:/main_section
59,answer,p36a4,1522702002,url:/main_section
59,answer,p36a3,1522702006,url:/main_section
59,open_cell,312-1-1,1522702023,url:/main_section
59,kapr,10.656338136074607,1522702023,id:312-1-1|new_mode:partial|url:/main_section
59,open_cell,312-1-1,1522702024,url:/main_section
59,kapr,10.772078876815348,1522702024,id:312-1-1|new_mode:full|url:/main_section
59,answer,p312a1,1522702027,url:/main_section
59,next_page,/main_section,1522702028,url:/main_section
59,final_answer,p39a5,1522702028,url:/main_section
59,final_answer,p154a3,1522702028,url:/main_section
59,final_answer,p215a1,1522702028,url:/main_section
59,final_answer,p160a1,1522702028,url:/main_section
59,final_answer,p36a3,1522702028,url:/main_section
59,final_answer,p312a1,1522702028,url:/main_section
59,answer,p6a6,1522702034,url:/main_section
59,answer,p233a4,1522702045,url:/main_section
59,open_cell,339-1-2,1522702052,url:/main_section
59,kapr,10.831602686339158,1522702052,id:339-1-2|new_mode:partial|url:/main_section
59,open_cell,339-1-2,1522702054,url:/main_section
59,kapr,11.405195759932232,1522702054,id:339-1-2|new_mode:full|url:/main_section
59,answer,p339a1,1522702063,url:/main_section
59,open_cell,75-1-2,1522702073,url:/main_section
59,kapr,11.853944947716508,1522702073,id:75-1-2|new_mode:full|url:/main_section
59,answer,p75a1,1522702077,url:/main_section
59,answer,p75a2,1522702080,url:/main_section
59,open_cell,259-1-1,1522702097,url:/main_section
59,kapr,12.061452965071725,1522702097,id:259-1-1|new_mode:partial|url:/main_section
